valid_time,price_buy,price_sell,generation,solar_generation,wind_generation,consumption,power_buy,power_sell,battery_charge,battery_discharge,battery_state,energy_cost,grid_cost_energy,total_grid_cost,total_cost
2019-10-10T01:00:00.000+00:00,0.3696,0.2896,57.50115099391128,-0.0,57.50115099391128,206.9183186967815,480.87447077331996,0.0,331.4573030704497,0.0,835.1100381898527,177.73120439781906,7.2131170615997995,14.908772519477324,192.6399769172964
2019-10-10T02:00:00.000+00:00,0.37439999999999996,0.2944,34.88088722513316,-0.0,34.88088722513316,221.23935686147544,414.01398275872816,0.0,227.65551312238586,0.0,1040.0,155.0068351448678,6.210209741380922,13.905865199258447,168.91270034412628
2019-10-10T03:00:00.000+00:00,0.3849,0.30490000000000006,47.05586123779221,-0.0,47.05586123779221,233.4448561318716,186.3889948940794,0.0,0.0,0.0,1040.0,71.74112413473117,2.7958349234111908,10.491490381288717,82.23261451601988
2019-10-10T04:00:00.000+00:00,0.5902000000000001,0.5102,47.56701729080671,-0.0,47.56701729080671,244.55356379017678,0.0,0.0,0.0,196.98654649937006,821.1260594451444,0.0,0.0,7.695655457877526,7.695655457877526
2019-10-10T05:00:00.000+00:00,0.6114,0.5314,97.94838572252296,2.5760703857203326,95.37231533680263,246.55310426019014,0.0,0.0,0.0,148.60471853766717,656.0097055144031,0.0,0.0,7.695655457877526,7.695655457877526
2019-10-10T06:00:00.000+00:00,0.6407,0.5607,103.37289506999358,13.767401410579573,89.605493659414,242.54456596263222,0.0,330.82832910736136,0.0,470.0,133.7874832921808,-185.4954441304975,4.96242493661042,12.658080394487946,-172.83736373600954
2019-10-10T07:00:00.000+00:00,0.6407,0.5607,165.18253899258582,73.71929356693472,91.46324542565111,242.24860846937344,0.0,33.08269631168983,0.0,110.14876578847745,11.399965749428072,-18.549467821964488,0.49624044467534745,8.191895902552872,-10.357571919411615
2019-10-10T08:00:00.000+00:00,0.6361000000000001,0.5561,259.69198215487046,129.4096956474861,130.28228650738436,207.19847227060515,0.0,52.49350988426531,0.0,0.0,11.399965749428072,-29.191640846639938,0.7874026482639795,8.483058106141506,-20.708582740498432
2019-10-10T09:00:00.000+00:00,0.6338000000000001,0.5538000000000001,197.01366068384687,94.66320724211322,102.35045344173366,207.27362985833213,0.0,0.0,0.0,10.259969174485263,0.0,0.0,0.0,7.695655457877526,7.695655457877526
2019-10-10T10:00:00.000+00:00,0.6169,0.5368999999999999,200.0207359932664,150.0830303118059,49.93770568146049,199.02094803864932,0.0,0.9997879546170907,0.0,0.0,0.0,-0.536786152833916,0.014996819319256359,7.710652277196782,7.173866124362866
2019-10-10T11:00:00.000+00:00,0.48729999999999996,0.4073,76.6019224126419,78.62791323396594,-2.025990821324044,214.3423674393752,137.7404450267333,0.0,0.0,0.0,0.0,67.12091886152713,2.0661066754009996,9.761762133278525,76.88268099480565
2019-10-10T12:00:00.000+00:00,0.39270000000000005,0.3127000000000001,117.88053713141882,120.69416723101399,-2.8136300995951724,211.36928066689276,480.87447077331996,0.0,387.385727237846,0.0,348.6471545140614,188.83940467268278,7.2131170615997995,14.908772519477324,203.7481771921601
2019-10-10T13:00:00.000+00:00,0.3921,0.31210000000000004,29.507607050405557,33.27703566641152,-3.7694286160059645,216.20061256185068,480.87447077331996,0.0,294.18146526187485,0.0,613.4104732497487,188.55087999021876,7.2131170615997995,14.908772519477324,203.4596525096961
2019-10-10T14:00:00.000+00:00,0.3922,0.31220000000000003,41.53856570922619,45.38254654593918,-3.8439808367129866,242.3294424632017,480.87447077331996,0.0,280.08359401934445,0.0,865.4857078671588,188.5989674372961,7.2131170615997995,14.908772519477324,203.50773995677343
2019-10-10T15:00:00.000+00:00,0.4735,0.3935,23.805695154349447,27.587165649552894,-3.7814704952034472,260.05634782343964,236.2506526690902,0.0,0.0,0.0,865.4857078671588,111.8646840388142,3.543759790036353,11.239415247913879,123.10409928672807
2019-10-10T16:00:00.000+00:00,0.6453,0.5652999999999999,132.01379278581462,0.4795078758430582,131.53428490997155,302.4638059713145,0.0,299.54998681450013,0.0,470.0,343.2634856449365,-169.3356075462369,4.493249802217502,12.188905260095027,-157.14670228614187
2019-10-10T17:00:00.000+00:00,0.6094,0.5294,256.870710164738,-0.0,256.870710164738,289.0635698031805,0.0,276.74427744200034,0.0,308.9371370804428,0.0,-146.50842047779497,4.151164161630005,11.846819619507531,-134.66160085828744
2019-10-10T18:00:00.000+00:00,0.4578,0.3778,303.514934259121,-0.0,303.514934259121,267.6745142493136,0.0,35.84042000980742,0.0,0.0,0.0,-13.540510679705243,0.5376063001471112,8.233261758024637,-5.307248921680606
2019-10-10T19:00:00.000+00:00,0.38949999999999996,0.3095,212.90635653375847,-0.0,212.90635653375847,253.05237848796475,40.146021954206276,0.0,0.0,0.0,0.0,15.636875551163342,0.6021903293130941,8.297845787190619,23.93472133835396
2019-10-10T20:00:00.000+00:00,0.37909999999999994,0.2991,298.8138919272835,-0.0,298.8138919272835,256.535917272961,0.0,42.27797465432252,0.0,0.0,0.0,-12.645342219107865,0.6341696198148378,8.329825077692364,-4.315517141415502
2019-10-10T21:00:00.000+00:00,0.366,0.28600000000000003,324.061145511124,-0.0,324.061145511124,228.18788701010703,0.0,19.103382227512412,76.76987627350454,0.0,69.09288864615408,-5.46356731706855,0.28655073341268616,7.982206191290212,2.5186388742216614
2019-10-10T22:00:00.000+00:00,0.3605,0.2805,287.1941933182049,-0.0,287.1941933182049,228.09548932522875,0.0,0.0,59.09870399297614,0.0,122.28172223983262,0.0,0.0,7.695655457877526,7.695655457877526
2019-10-10T23:00:00.000+00:00,0.32889999999999997,0.24889999999999998,375.17806386176784,-0.0,375.17806386176784,212.18457999700033,0.0,0.0,162.9934838647675,0.0,268.9758577181234,0.0,0.0,7.695655457877526,7.695655457877526
2019-10-11T00:00:00.000+00:00,0.2823,0.2023,425.12599692588475,-0.0,425.12599692588475,224.3588867341015,0.0,0.0,200.76711019178325,0.0,449.66625689072833,0.0,0.0,7.695655457877526,7.695655457877526
2019-10-11T01:00:00.000+00:00,0.293,0.213,399.84403367137526,-0.0,399.84403367137526,219.9742709919746,0.0,0.0,179.86976267940065,0.0,611.5490433021889,0.0,0.0,7.695655457877526,7.695655457877526
2019-10-11T02:00:00.000+00:00,0.3627,0.28270000000000006,311.945660576887,-0.0,311.945660576887,217.13693812599652,0.0,0.0,94.80872245089049,0.0,696.8768935079903,0.0,0.0,7.695655457877526,7.695655457877526
2019-10-11T03:00:00.000+00:00,0.36920000000000003,0.28920000000000007,254.0615644115631,-0.0,254.0615644115631,231.79972440738672,0.0,22.261840004176378,0.0,0.0,696.8768935079903,-6.43812412920781,0.33392760006264566,8.02958305794017,1.5914589287323615
2019-10-11T04:00:00.000+00:00,0.38009999999999994,0.3001,263.94679858187527,-0.0,263.94679858187527,243.59383069111936,0.0,20.352967890755906,0.0,0.0,696.8768935079903,-6.107925664015847,0.3052945183613386,8.000949976238864,1.8930243122230177
2019-10-11T05:00:00.000+00:00,0.42689999999999995,0.3469,387.24531759453095,-0.0,387.24531759453095,260.1134170731319,0.0,127.13190052139902,0.0,0.0,696.8768935079903,-44.10205629087332,1.906978507820985,9.60263396569851,-34.499422325174805
2019-10-11T06:00:00.000+00:00,0.4484,0.36840000000000006,412.0333990939957,1.6901909832553164,410.34320811074036,259.7497774436461,0.0,480.87447077331996,0.0,328.5908491229704,331.7759500380232,-177.1541550328911,7.2131170615997995,14.908772519477324,-162.24538251341377
2019-10-11T07:00:00.000+00:00,0.4142,0.33420000000000005,404.5043774368892,4.985705294716323,399.5186721421729,258.00526195317684,0.0,146.49911548371233,0.0,0.0,331.7759500380232,-48.96000439465667,2.197486732255685,9.893142190133211,-39.06686220452346
2019-10-11T08:00:00.000+00:00,0.39099999999999996,0.311,430.3990976597407,26.199971626864958,404.1991260328757,256.5785345574141,0.0,173.82056310232656,0.0,0.0,331.7759500380232,-54.05819512482356,2.607308446534898,10.302963904412424,-43.75523122041113
2019-10-11T09:00:00.000+00:00,0.3897999999999999,0.30979999999999996,459.29039950557967,15.350161156893734,443.9402383486859,256.8947528786492,0.0,202.3956466269305,0.0,0.0,331.7759500380232,-62.70217132502306,3.0359346994039575,10.731590157281483,-51.97058116774157
2019-10-11T10:00:00.000+00:00,0.38749999999999996,0.3075,512.6344957965641,42.00459395622647,470.6299018403377,257.3822232726404,0.0,255.25227252392375,0.0,0.0,331.7759500380232,-78.49007380110655,3.828784087858856,11.524439545736382,-66.96563425537018
2019-10-11T11:00:00.000+00:00,0.38420000000000004,0.3042000000000001,516.6220150089069,50.292275089314224,466.3297399195927,224.07616432931104,0.0,292.5458506795959,0.0,0.0,331.7759500380232,-88.9924477767331,4.388187760193938,12.083843218071465,-76.90860455866164
2019-10-11T12:00:00.000+00:00,0.38139999999999996,0.3014,506.57453125079,49.78580722171519,456.78872402907484,230.23470264982,0.0,276.33982860097,0.0,0.0,331.7759500380232,-83.28882434033235,4.14509742901455,11.840752886892076,-71.44807145344028
2019-10-11T13:00:00.000+00:00,0.3785,0.29850000000000004,497.7081161373634,32.204129618227334,465.50398651913605,245.52043464170424,0.0,252.18768149565915,0.0,0.0,331.7759500380232,-75.27802292645427,3.782815222434887,11.478470680312412,-63.79955224614185
2019-10-11T14:00:00.000+00:00,0.37789999999999996,0.2979,469.44777718559743,8.576479868921705,460.87129731667574,296.4839721079921,0.0,172.96380507760534,0.0,0.0,331.7759500380232,-51.52591753261863,2.59445707616408,10.290112534041606,-41.23580499857702
2019-10-11T15:00:00.000+00:00,0.38189999999999996,0.3019,429.73239985088367,1.5124699205442032,428.21992993033945,295.82663965057617,0.0,133.9057602003075,0.0,0.0,331.7759500380232,-40.42614900447283,2.0085864030046126,9.704241860882139,-30.721907143590695
2019-10-11T16:00:00.000+00:00,0.38759999999999994,0.3076,461.4073845280396,-0.0,461.4073845280396,291.22752529838186,0.0,170.17985922965772,0.0,0.0,331.7759500380232,-52.347324699042716,2.552697888444866,10.248353346322391,-42.09897135272032
2019-10-11T17:00:00.000+00:00,0.38920000000000005,0.3092000000000001,437.39542809351786,-0.0,437.39542809351786,281.7583442814795,0.0,155.63708381203838,0.0,0.0,331.7759500380232,-48.12298631468228,2.3345562571805756,10.030211715058101,-38.09277459962418
2019-10-11T18:00:00.000+00:00,0.38259999999999994,0.3026,469.7937970801629,-0.0,469.7937970801629,258.04290103411273,0.0,211.75089604605017,0.0,0.0,331.7759500380232,-64.07582114353478,3.1762634406907524,10.871918898568278,-53.2039022449665
2019-10-11T19:00:00.000+00:00,0.3761,0.29610000000000003,468.5396841755857,-0.0,468.5396841755857,248.67428704202572,0.0,219.86539713355998,0.0,0.0,331.7759500380232,-65.10214409124711,3.2979809570033995,10.993636414880925,-54.10850767636619
2019-10-11T20:00:00.000+00:00,0.3681,0.2881,469.6992493867225,-0.0,469.6992493867225,239.96335631549474,0.0,229.73589307122776,0.0,0.0,331.7759500380232,-66.18691079382073,3.4460383960684164,11.141693853945942,-55.045216939874784
2019-10-11T21:00:00.000+00:00,0.3155,0.23550000000000001,469.4875927693954,-0.0,469.4875927693954,235.45898314285324,0.0,0.0,234.02860962654216,0.0,542.4016987019112,0.0,0.0,7.695655457877526,7.695655457877526
2019-10-11T22:00:00.000+00:00,0.3674,0.28740000000000004,463.16265111955363,-0.0,463.16265111955363,212.29022997280134,0.0,250.8724211467523,0.0,0.0,542.4016987019112,-72.10073383757661,3.7630863172012843,11.45874177507881,-60.6419920624978
2019-10-11T23:00:00.000+00:00,0.3665,0.28650000000000003,357.9062605144614,-0.0,357.9062605144614,211.66376207045823,0.0,146.24249844400316,0.0,0.0,542.4016987019112,-41.89847580420691,2.1936374766600473,9.889292934537572,-32.00918286966934
2019-10-12T00:00:00.000+00:00,0.3625,0.28250000000000003,440.8115532078418,-0.0,440.8115532078418,209.35599685203366,0.0,0.0,231.45555635580817,0.0,750.7116994221385,0.0,0.0,7.695655457877526,7.695655457877526
2019-10-12T01:00:00.000+00:00,0.3491,0.26910000000000006,419.35228937856715,-0.0,419.35228937856715,207.9032765715586,0.0,0.0,211.44901280700856,0.0,941.0158109484462,0.0,0.0,7.695655457877526,7.695655457877526
2019-10-12T02:00:00.000+00:00,0.362,0.28200000000000003,306.1066018707718,-0.0,306.1066018707718,196.12416959126756,0.0,0.0,109.98243227950422,0.0,1040.0,0.0,0.0,7.695655457877526,7.695655457877526
2019-10-12T03:00:00.000+00:00,0.36579999999999996,0.2858,175.1844795453767,-0.0,175.1844795453767,222.238309168556,0.0,0.0,0.0,47.0538296231793,987.7179670853563,0.0,0.0,7.695655457877526,7.695655457877526
2019-10-12T04:00:00.000+00:00,0.369,0.28900000000000003,129.49840022698422,-0.0,129.49840022698422,219.9958311076378,0.0,0.0,0.0,90.49743088065358,887.1652661068524,0.0,0.0,7.695655457877526,7.695655457877526
2019-10-12T05:00:00.000+00:00,0.3725,0.29250000000000004,188.18241310934923,0.00848699896119151,188.17392611038804,227.9192624637099,0.0,0.0,0.0,39.736849354360686,843.0132112686739,0.0,0.0,7.695655457877526,7.695655457877526
2019-10-12T06:00:00.000+00:00,0.37779999999999997,0.2978,207.7200754834647,7.331544528457008,200.3885309550077,232.5628058065478,0.0,0.0,0.0,24.84273032308309,815.4101775763594,0.0,0.0,7.695655457877526,7.695655457877526
2019-10-12T07:00:00.000+00:00,0.38599999999999995,0.306,311.31602666168595,20.115021203558634,291.2010054581273,238.25179463354775,0.0,73.0642320281382,0.0,0.0,815.4101775763594,-22.35765500061029,1.095963480422073,8.7916189382996,-13.56603606231069
2019-10-12T08:00:00.000+00:00,0.3924,0.31240000000000007,442.8849814447373,35.27620734041476,407.60877410432255,237.9484488570646,0.0,204.93653258767273,0.0,0.0,815.4101775763594,-64.02217278038897,3.074047988815091,10.769703446692617,-53.252469333696354
2019-10-12T09:00:00.000+00:00,0.3897,0.30970000000000003,540.3508532161574,88.19436682688969,452.1564863892676,211.70084464169378,0.0,328.6500085744636,0.0,0.0,815.4101775763594,-101.78290765551138,4.929750128616954,12.62540558649448,-89.1575020690169
2019-10-12T10:00:00.000+00:00,0.3847999999999999,0.30479999999999996,524.6534348265932,74.08186702094018,450.571567805653,209.25542591679442,0.0,315.39800890979876,0.0,0.0,815.4101775763594,-96.13331311570666,4.730970133646982,12.426625591524507,-83.70668752418216
2019-10-12T11:00:00.000+00:00,0.381,0.30100000000000005,457.2643533953043,41.700093345154954,415.5642600501493,207.8732166939469,0.0,249.3911367013574,0.0,0.0,815.4101775763594,-75.06673214710858,3.740867050520361,11.436522508397886,-63.63020963871069
2019-10-12T12:00:00.000+00:00,0.37679999999999997,0.2968,489.9880230730764,40.549707026279265,449.4383160467972,212.57663602201853,0.0,277.4113870510579,0.0,0.0,815.4101775763594,-82.33569967675399,4.1611708057658685,11.856826263643395,-70.4788734131106
2019-10-12T13:00:00.000+00:00,0.3762,0.2962,508.55363037459784,73.25447529020163,435.2991550843962,220.5116654049703,0.0,38.497717832249066,249.54424713737845,0.0,1040.0,-11.403024021912174,0.577465767483736,8.273121225361262,-3.1299027965509127
2019-10-12T14:00:00.000+00:00,0.37909999999999994,0.2991,485.80234342480264,42.40886670335447,443.39347672144817,203.65872987723742,0.0,282.1436135475652,0.0,0.0,1040.0,-84.38915481207675,4.2321542032134785,11.927809661091004,-72.46134515098575
2019-10-12T15:00:00.000+00:00,0.39740000000000003,0.31740000000000007,423.72614958486264,6.159586648157011,417.5665629367056,245.35981800105793,0.0,178.3663315838047,0.0,0.0,1040.0,-56.613473644699624,2.6754949737570706,10.371150431634597,-46.24232321306503
2019-10-12T16:00:00.000+00:00,0.46069999999999994,0.3807,391.9848027107916,-0.151224612384256,392.1360273231759,255.96317703803032,0.0,136.02162567276127,0.0,0.0,1040.0,-51.783432893620216,2.0403243850914192,9.735979842968945,-42.04745305065127
2019-10-12T17:00:00.000+00:00,0.4865,0.40650000000000003,433.0334385768028,-0.0,433.0334385768028,256.6366772261054,0.0,218.27884922985484,0.0,41.882087879157474,993.4643468009361,-88.730352211936,3.2741827384478226,10.969838196325348,-77.76051401561065
2019-10-12T18:00:00.000+00:00,0.44129999999999997,0.3613,422.6645678542024,-0.0,422.6645678542024,246.19219920591033,0.0,176.47236864829208,0.0,0.0,993.4643468009361,-63.759466792627926,2.647085529724381,10.342740987601907,-53.41672580502602
2019-10-12T19:00:00.000+00:00,0.3857,0.3057,292.03782177882783,-0.0,292.03782177882783,240.3315404465346,0.0,0.0,51.70628133229323,0.0,1040.0,0.0,0.0,7.695655457877526,7.695655457877526
2019-10-12T20:00:00.000+00:00,0.3761,0.29610000000000003,152.88015105226674,-0.0,152.88015105226674,226.53576046750567,73.65560941523893,0.0,0.0,0.0,1040.0,27.70187470107136,1.1048341412285838,8.80048959910611,36.50236430017747
2019-10-12T21:00:00.000+00:00,0.36579999999999996,0.2858,126.0155666734133,-0.0,126.0155666734133,225.44851638200913,99.43294970859583,0.0,0.0,0.0,1040.0,36.37257300340435,1.4914942456289373,9.187149703506464,45.55972270691081
2019-10-12T22:00:00.000+00:00,0.374,0.29400000000000004,156.6108977010589,-0.0,156.6108977010589,212.64363152787382,56.03273382681493,0.0,0.0,0.0,1040.0,20.956242451228785,0.8404910074022239,8.53614646527975,29.492388916508535
2019-10-12T23:00:00.000+00:00,0.37379999999999997,0.2938,131.38451838104197,-0.0,131.38451838104197,199.95304966370665,68.56853128266468,0.0,0.0,0.0,1040.0,25.630916993460055,1.0285279692399703,8.724183427117495,34.35510042057755
2019-10-13T00:00:00.000+00:00,0.37259999999999993,0.29259999999999997,146.51750628975924,-0.0,146.51750628975924,204.91561491251701,58.398108622757775,0.0,0.0,0.0,1040.0,21.759135272839544,0.8759716293413666,8.571627087218893,30.330762360058436
2019-10-13T01:00:00.000+00:00,0.37289999999999995,0.2929,130.9266109520891,-0.0,130.9266109520891,200.14344673568655,69.21683578359745,0.0,0.0,0.0,1040.0,25.810958063703485,1.0382525367539617,8.733907994631487,34.544866058334975
2019-10-13T02:00:00.000+00:00,0.37409999999999993,0.2941,70.98028450803525,-0.0,70.98028450803525,203.83542194231515,132.8551374342799,0.0,0.0,0.0,1040.0,49.7011069141641,1.9928270615141983,9.688482519391723,59.38958943355583
2019-10-13T03:00:00.000+00:00,0.3782999999999999,0.29829999999999995,99.78119428337475,-0.0,99.78119428337475,220.1794225332307,120.39822824985596,0.0,0.0,0.0,1040.0,45.5466497469205,1.8059734237478393,9.501628881625365,55.048278628545866
2019-10-13T04:00:00.000+00:00,0.378,0.29800000000000004,90.71695724073643,-0.0,90.71695724073643,246.50189327265122,155.78493603191478,0.0,0.0,0.0,1040.0,58.88670582006379,2.336774040478722,10.032429498356247,68.91913531842003
2019-10-13T05:00:00.000+00:00,0.3831,0.30310000000000004,68.81382520514626,-0.007935799182079985,68.82176100432834,228.8207517132708,160.00692650812454,0.0,0.0,0.0,1040.0,61.29865354526251,2.400103897621868,10.095759355499393,71.3944129007619
2019-10-13T06:00:00.000+00:00,0.3907,0.31070000000000003,26.00709989875842,5.00466685777113,21.002433040987288,220.97492678861317,194.96782688985476,0.0,0.0,0.0,1040.0,76.17392996586625,2.924517403347821,10.620172861225347,86.79410282709159
2019-10-13T07:00:00.000+00:00,0.39799999999999996,0.318,34.156320950823975,17.242648139934207,16.913672810889768,214.9505419043232,180.7942209534992,0.0,0.0,0.0,1040.0,71.95609993949267,2.711913314302488,10.407568772180014,82.36366871167269
2019-10-13T08:00:00.000+00:00,0.40329999999999994,0.3233,60.10602637087317,41.42546133920219,18.68056503167098,213.98817587371377,0.0,0.0,0.0,153.8821495028406,869.0198338857326,0.0,0.0,7.695655457877526,7.695655457877526
2019-10-13T09:00:00.000+00:00,0.40319999999999995,0.3232,64.15773725457845,39.036249586524406,25.121487668054048,205.2770040712205,0.0,0.0,0.0,141.11926681664204,712.2206485339082,0.0,0.0,7.695655457877526,7.695655457877526
2019-10-13T10:00:00.000+00:00,0.4027,0.32270000000000004,62.2236039307535,43.51433055883354,18.709273371919952,222.10053600439701,0.0,0.0,0.0,159.8769320736435,534.5796128965264,0.0,0.0,7.695655457877526,7.695655457877526
2019-10-13T11:00:00.000+00:00,0.39899999999999997,0.319,60.79117016656449,44.80672173738065,15.984448429183843,209.6223304802256,148.83116031366112,0.0,0.0,0.0,534.5796128965264,59.38363296515078,2.2324674047049164,9.928122862582441,69.31175582773322
2019-10-13T12:00:00.000+00:00,0.39819999999999994,0.3182,62.961480468866895,26.175112205016642,36.78636826385025,215.99073072164225,153.02925025277534,0.0,0.0,0.0,534.5796128965264,60.93624745065513,2.29543875379163,9.991094211669155,70.92734166232428
2019-10-13T13:00:00.000+00:00,0.39799999999999996,0.318,31.428368712635212,13.861712218405485,17.56665649422973,216.37551653362638,184.94714782099118,0.0,0.0,0.0,534.5796128965264,73.60896483275448,2.7742072173148675,10.469862675192394,84.07882750794687
2019-10-13T14:00:00.000+00:00,0.39979999999999993,0.3198,5.60070307765152,4.6162929111271,0.9844101665244207,215.92768746572568,195.5672370768114,0.0,0.0,14.759747311262743,518.1798936617901,78.18778138330919,2.933508556152171,10.629164014029698,88.81694539733888
2019-10-13T15:00:00.000+00:00,0.40939999999999993,0.32939999999999997,10.55552332854896,0.875578320422613,9.679945008126346,245.52065481482532,0.0,0.0,0.0,234.96513148627636,257.1075253437052,0.0,0.0,7.695655457877526,7.695655457877526
2019-10-13T16:00:00.000+00:00,0.4136,0.33360000000000006,70.11279284178775,-0.0,70.11279284178775,263.0798574133348,0.0,0.0,0.0,192.96706457154707,42.699675819764025,0.0,0.0,7.695655457877526,7.695655457877526
2019-10-13T17:00:00.000+00:00,0.414,0.334,213.71845116336928,-0.0,213.71845116336928,252.1481594011569,0.0,0.0,0.0,38.42970823778762,0.0,0.0,0.0,7.695655457877526,7.695655457877526
2019-10-13T18:00:00.000+00:00,0.3992,0.31920000000000004,188.42830401268827,-0.0,188.42830401268827,237.87934957739375,49.45104556470548,0.0,0.0,0.0,0.0,19.740857389430428,0.7417656834705821,8.437421141348107,28.178278530778535
2019-10-13T19:00:00.000+00:00,0.39479999999999993,0.31479999999999997,96.39613240256891,-0.0,96.39613240256891,213.32112222629812,116.9249898237292,0.0,0.0,0.0,0.0,46.16198598240828,1.753874847355938,9.449530305233463,55.61151628764175
2019-10-13T20:00:00.000+00:00,0.3881,0.30810000000000004,409.8017823602945,-0.0,409.8017823602945,204.29706247763954,0.0,205.50471988265497,0.0,0.0,0.0,-63.316004195846006,3.0825707982398245,10.77822625611735,-52.537777939728656
2019-10-13T21:00:00.000+00:00,0.378,0.29800000000000004,433.1068353229334,-0.0,433.1068353229334,192.77617487967817,0.0,240.33066044325525,0.0,0.0,0.0,-71.61853681209007,3.6049599066488285,11.300615364526355,-60.31792144756371
2019-10-13T22:00:00.000+00:00,0.3575,0.2775,450.12617140378933,-0.0,450.12617140378933,173.68503462376273,0.0,125.45700286795301,150.98413391207353,0.0,135.8857205208662,-34.814318295856964,1.881855043019295,9.577510500896821,-25.236807794960146
2019-10-13T23:00:00.000+00:00,0.3296,0.24960000000000002,442.45792859636043,-0.0,442.45792859636043,180.24604382038623,0.0,0.0,262.2118847759742,0.0,371.876416819243,0.0,0.0,7.695655457877526,7.695655457877526
2019-10-14T00:00:00.000+00:00,0.3218,0.2418,430.5832136280427,-0.0,430.5832136280427,179.6660224471983,0.0,0.0,250.9171911808444,0.0,597.701888882003,0.0,0.0,7.695655457877526,7.695655457877526
2019-10-14T01:00:00.000+00:00,0.3404,0.2604,431.5625336533325,-0.0,431.5625336533325,188.70658415323112,0.0,0.0,242.85594950010136,0.0,816.2722434320942,0.0,0.0,7.695655457877526,7.695655457877526
2019-10-14T02:00:00.000+00:00,0.35739999999999994,0.2774,438.62503829574376,-0.0,438.62503829574376,190.03864210918178,0.0,0.0,248.58639618656198,0.0,1040.0,0.0,0.0,7.695655457877526,7.695655457877526
2019-10-14T03:00:00.000+00:00,0.37179999999999996,0.2918,447.7282221637518,-0.0,447.7282221637518,210.1673813712626,0.0,237.56084079248922,0.0,0.0,1040.0,-69.32025334324835,3.563412611887338,11.259068069764863,-58.06118527348348
2019-10-14T04:00:00.000+00:00,0.39270000000000005,0.3127000000000001,454.48404359346443,-0.0,454.48404359346443,215.97812912805097,0.0,238.50591446541347,0.0,0.0,1040.0,-74.58079945333482,3.577588716981202,11.273244174858728,-63.307555278476094
2019-10-14T05:00:00.000+00:00,0.4302,0.35020000000000007,466.8431897562558,2.1986257555550774,464.6445640007007,215.32014232829914,0.0,251.52304742795667,0.0,0.0,1040.0,-88.08337120927044,3.77284571141935,11.468501169296875,-76.61487003997357
2019-10-14T06:00:00.000+00:00,0.5424000000000001,0.4624000000000001,516.1483627258971,49.097996092416764,467.05036663348034,207.65313746973783,0.0,480.87447077331996,0.0,172.3792455171607,848.4675049809325,-222.3563552855832,7.2131170615997995,14.908772519477324,-207.44758276610585
2019-10-14T07:00:00.000+00:00,0.536,0.456,545.7189275039533,75.34448611318568,470.37444139076763,200.64787287662483,0.0,480.87447077331996,0.0,135.8034161459915,697.5748203742753,-219.2787586726339,7.2131170615997995,14.908772519477324,-204.36998615315656
2019-10-14T08:00:00.000+00:00,0.5234000000000001,0.44340000000000007,623.353489167494,161.78024383878846,461.57324532870547,171.99984522424793,0.0,480.87447077331996,0.0,29.520826830073872,664.7739016741932,-213.2197403408901,7.2131170615997995,14.908772519477324,-198.31096782141276
2019-10-14T09:00:00.000+00:00,0.52,0.44,657.913050074117,197.78228325587835,460.1307668182386,163.7260606328036,0.0,480.87447077331996,13.312518667993402,0.0,676.7551684753872,-211.5847671402608,7.2131170615997995,14.908772519477324,-196.67599462078346
2019-10-14T10:00:00.000+00:00,0.4925,0.41250000000000003,640.6157072460989,197.03788685382077,443.57782039227806,167.42782304221387,0.0,473.187884203885,0.0,0.0,676.7551684753872,-195.1900022341026,7.097818263058275,14.7934737209358,-180.39652851316677
2019-10-14T11:00:00.000+00:00,0.47,0.39,529.7248831022749,105.48856247879431,424.23632062348065,167.55159447047865,0.0,362.17328863179625,0.0,0.0,676.7551684753872,-141.24758256640055,5.432599329476943,13.128254787354468,-128.11932777904607
2019-10-14T12:00:00.000+00:00,0.435,0.35500000000000004,571.7786666663792,135.35586634265547,436.42280032372366,165.75537322058972,0.0,2.4179250851086067,403.60536836068087,0.0,1040.0,-0.8583634052135555,0.0362688762766291,7.731924334154154,6.8735609289405994
2019-10-14T13:00:00.000+00:00,0.47229999999999994,0.3923,373.4415257650252,51.84564160654158,321.5958841584836,181.982618394915,0.0,191.45890737011018,0.0,0.0,1040.0,-75.10932936129421,2.8718836105516528,10.567539068429179,-64.54179029286504
2019-10-14T14:00:00.000+00:00,0.5998,0.5197999999999999,262.3654394164782,37.130174219750394,225.23526519672777,202.41590349925022,0.0,59.94953591722796,0.0,0.0,1040.0,-31.16176876977509,0.8992430387584194,8.594898496635945,-22.566870273139145
2019-10-14T15:00:00.000+00:00,0.6406000000000001,0.5606,120.99719703590743,15.366302635501452,105.63089440040598,222.56298501269856,0.0,0.0,0.0,101.56578797679113,927.1491244702321,0.0,0.0,7.695655457877526,7.695655457877526
2019-10-14T16:00:00.000+00:00,0.7491,0.6690999999999999,64.07524225206458,-0.09759774384082552,64.1728399959054,251.43053826118015,0.0,177.0789160140932,0.0,364.43421202320883,522.2222222222223,-118.48350270502975,2.656183740211398,10.351839198088923,-108.13166350694082
2019-10-14T17:00:00.000+00:00,0.7492000000000001,0.6692,12.689231673556682,-0.0,12.689231673556682,266.42407350694,0.0,216.26515816661671,0.0,470.0,0.0,-144.7246438450999,3.2439773724992507,10.939632830376777,-133.78501101472312
